original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
0.0,102.0,28207318632.0,2.1564063903404143,63.0,3.1726637166537373,230.0,35.412106763595496,36.35119802738205,30.0,0.0,230.0,27.731484604324866,56.15190429070328,1.0142705944124886,28207318632.0,0.3005715629002206,1831.6267574463548,7.226194470893432,338.54645578476027,36.351828642255015,9.457651901110635,0.0419059254548768,0.9911775469832828,0.0319341623113955,0.1991359885494119,0.040870392846892,0.984755162543233,0.9847072851642966,0.9996160693642968,0.997153502663694,-0.9124848121763596,0.9901740150303792,0.0298594279675331,2.207319159598085,0.2948247560589704,2.3449448704554454,0.9975676964090084,0.4840950889266944,4.414638319196169,2.3109443215059,2.3748894566413776,2.7022467731159736,7463833.932260282,0.834313252055317,0.9147599312274824,2688937.548001969,2.377036680206727,7.249640485034732,77.55189059879963,517.9429250640587,44.62361084379049,0.5557794466566934,0.0161668724592689,0.1681167316562636,0.0072315025308252,47169.771268588,0.171920471769605,2.5752555872695377,20.19108353235839,26467.359002332178,61297.15017027111,21909.26998412288,0.1119002240787814,6.657889741457691,43413.050173876414,0.1578863239882833,0.0307170536461719,25368.64622310897,0.3947656459719314,8.32751410489383,0.0344274199072627,5440.62706615048,0.1831552622841434,2.3654301693749407,20.358963137518938,391884521.869012,1233654540.159737,311078122.7962841,0.0890391470873262,8624.268944622117,0.2903305485481272,0.5565208258416384,11.425511728286224,0.0498740699826915,5.372805844821164,0.0033204483616904,391793822.0253027,1539.297994600955,3.309098352455043e-05,1.3418407137220696,0.0016738383111687,0.0015146212272678,1
19.0,173.0,102722688173.0,2.919954910072013,95.0,1.9962748540346755,230.0,50.2972461773476,108.66587195835352,128.0,0.0,230.0,39.52379906696671,123.18544099483866,-0.4854978453112905,102722688173.0,0.1467702851776371,3366.3811446235973,29.17449119621785,828.0060378337191,-40.68736927016556,20.783554495513687,0.1088140610131116,0.9895826620507912,0.0925567700965768,0.4416996713739067,0.1000673129636934,0.9547637168483682,0.9546979698414018,0.9989841333374369,0.9916726247945818,-0.825894356653798,0.9959463502834732,0.0896162432286326,4.899571947837696,0.1226540386808907,3.428019134353619,0.9927288226601948,0.1971983258522082,9.799143895675394,3.3323602352595696,5.223092139131699,4.369781347503582,3790781.624102426,0.5599911400933657,2.2241162186870707,993540.89767009,5.227582037414975,29.22612196721699,70.69580019381448,2023.130386181264,14.039072109695418,0.1838983533282567,0.0215239521766078,0.7000267302586696,0.0028818989699488,96639.6533272057,0.1580377813052182,3.631133830032173,33.73526711029696,1542.2538806515718,28182.68800763743,802.6523024829228,0.0812612696343719,7.017010491231304,76374.17258040764,0.1250667545445247,0.0906547664771854,1412.783515731093,0.3383738699660436,12.430655425658037,0.0213047377830095,7699.666035828727,0.1655877768517329,3.419201075861188,38.73958579754403,58809174.7863825,2212600580.421063,5866307.00617088,0.0588875174073889,11476.48484913654,0.2468114335606473,0.5118745952862249,20.84880231741846,0.0267070144336601,6.009859129075,0.0068690393183402,58787981.02719277,1749.9208722155424,1.121371827403994e-05,3.407440131653693,0.0105974148561744,0.0004482033400836,0
7.0,165.0,80054023567.0,2.924143321822784,80.0,2.3830564816281177,230.0,46.89033775983043,75.45466258330558,65.0,0.0,230.0,35.29083030571442,94.65105207445744,0.6229164429553176,80054023567.0,0.147100194350214,3265.4155532411564,17.9814242147238,999.6938929547384,61.99106712957676,20.394661855316084,0.0661403076953188,0.9935348876278036,0.0619411639610776,0.3358015700307219,0.0622313456714647,0.9695096944636852,0.9694120804155072,0.9993513211487596,0.9943972263799592,-0.8741429653416145,0.9969745902725068,0.060079715517358,3.591558666328098,0.1338449858837456,3.292376033653833,0.9945929867674927,0.2162804911945232,7.183117332656197,3.223881914386748,5.115200540752852,3.975446754522857,6143413.439094489,0.6875075470887463,1.6532967760255155,1314454.386269978,5.115202599263342,18.009353076890022,74.08825086931454,1265.818317625688,23.278393418689507,0.2972998011285331,0.0191408313641877,0.4395124866814404,0.0042733402893623,69793.11974088849,0.1277047464341916,5.007777799058019,28.424332091545107,5219.511730398721,39898.618467090426,3426.8895428536966,0.1127644074799992,7.302485694964787,72788.25705396551,0.133975269797654,0.0611409126638805,4934.700725498717,0.3593924767611132,11.82411682952767,0.0302331780418337,6183.413409732319,0.1322033141565962,4.588178415543309,34.08051825878731,110298040.77525017,1400844773.0464594,51487420.25918496,0.0696827866685188,13494.260112888052,0.2885115050219801,0.5556652570756405,19.53167676655707,0.0357153640768011,5.872082237246266,0.0052342404285872,110261540.79202355,3344.094317690468,1.5916641598060214e-05,2.237791387271628,0.0069490354706412,0.0006227733129449,1
13.0,169.0,56078680649.0,2.8964717604645887,91.0,2.1941383917058825,230.0,50.31338017301118,75.5319651063396,57.0,0.0,230.0,38.93820610266277,95.71851110008956,0.6438628489980514,56078680649.0,0.1541765620894427,3456.9556143926675,18.186394224563504,1009.2143604150044,66.34009223535367,21.33544682041697,0.0886634879053474,0.9917229665200054,0.0762207074156702,0.3891967014799147,0.0828027623358288,0.963093297692394,0.9629154309092148,0.9991482879181964,0.9931493369525752,-0.855177306286966,0.9964612086114536,0.072036568647874,3.588132947387462,0.1400661583533305,3.3162238497863235,0.993380525989646,0.2470800867785688,7.176265894774924,3.229240925235431,5.356027577080578,4.067634910209996,3888022.56335022,0.6352180908262198,2.056671538676346,943678.967587074,5.3562436679019205,18.222442510482345,72.78464271150287,1216.5040568438471,22.68236461768097,0.2914258693425509,0.0223317957718337,0.5723620606805955,0.0044772017898925,55285.70210327777,0.1225698022047259,4.862565043184948,31.88571759246961,3068.641501106712,20189.60257106641,1634.5697133161586,0.1096937836670685,6.950936622988131,80232.722314033,0.1771490302375175,0.073750957396196,2880.7210532470854,0.4254638519775819,14.647834793227464,0.035592306760568,6796.90043517407,0.1274928803116384,4.604595540595628,36.35483568427371,76380764.45843337,947017641.6247936,19448733.58153111,0.0781042271494529,16585.6262379952,0.3111049339359844,0.5780787709820563,21.454630103403385,0.0430216502425861,5.74786241600409,0.0087100180892332,76367583.0479066,2349.9718323770862,2.121819502576176e-05,2.5440539899192656,0.0089106330159735,0.0007536250433477,1
0.0,168.0,104228089144.0,2.4681278695979896,115.0,1.8655758633163004,230.0,57.06191333615799,106.32679195720928,139.0,0.0,230.0,57.367712119195446,124.55391722746384,-0.6983294580794732,104228089144.0,0.2292593217003944,4208.291608794252,29.60131009417076,1012.5990385053532,-74.37454830918747,23.834917939458737,0.1287286490534882,0.9892560290450776,0.1062902537164809,0.4849836043005274,0.1173795276351498,0.9483824895354276,0.9482944210141836,0.998802473545846,0.9904609539536536,-0.7998819313140304,0.9903001888381916,0.1020122123624274,4.865671827705317,0.1912101883368721,2.962011368134852,0.9964635387925728,0.3326452025725269,9.731343655410631,2.852732932408421,5.990911647128053,3.910072745264453,3509590.066591709,0.5223798276796168,2.802676125406882,1540270.4995085187,5.99484939814108,29.65077985087068,69.61784092316339,1931.2621910305688,20.217544141072608,0.2564283399625612,0.0285921490376185,1.0803679836512086,0.0037732281306989,178290.9190595384,0.2572414462651535,2.1191966903871,41.60780770591597,2089.407259889618,22379.35844611439,1517.6449490081534,0.0473371660583149,5.629217056251963,151554.79511338292,0.217875502813771,0.1032432041014136,1994.53201013916,0.4760966620306036,20.67433991649537,0.0168915490463697,27287.915283893733,0.2652582823859879,1.8628134315844351,44.97413315447202,77772703.5641422,2991549007.564366,15542761.207861818,0.0330997049195852,34999.963731980206,0.3402249738218989,0.6053503523181747,27.39893365320318,0.0199238472667584,4.684076541572926,0.0153119820244627,77768438.3859616,2278.2175292731663,6.775712375988651e-06,4.124526162485972,0.0141418027177881,0.000410817709138,0
22.0,142.0,34117856363.0,2.5580335783676347,45.0,4.042662090047066,230.0,34.34937621878373,65.52221422727949,51.0,0.0,230.0,21.137553208334808,79.64606412640245,1.2976692119331272,34117856363.0,0.2174867548236257,2050.334973581506,13.100394079191162,719.0998530638782,62.76400644381629,13.38516864864357,0.0839847020515069,0.987528735558249,0.0735456104103676,0.3797571113986971,0.0785242445615189,0.9641897793094548,0.9640440011504864,0.999193210022236,0.9933783183544788,-0.837854019583958,0.9930778753601776,0.0701843980024981,3.1265153228751985,0.1968712485571631,2.972027356779361,0.9892539013881716,0.3418019650167535,6.253030645750395,2.8893983485477985,3.367288337673769,3.72736541238561,3465814.019936784,0.6443949910636592,1.9973849346282224,1169730.7621433884,3.370216946630153,13.146342778521491,72.99620072884129,876.4537494422133,19.09627532630891,0.24881752081263,0.0217348656085562,0.4055352894253228,0.0041887828352205,54793.62728571654,0.1419436806693022,4.595284703411119,23.748468404649945,3554.911535771565,18755.00201689968,1418.4947400996396,0.1314656898632827,6.8242045995612415,67006.04487749767,0.1733047149387675,0.0717400621002528,3355.326171423564,0.4192220999596721,10.610954196715118,0.0532933743918157,5644.071946431583,0.1359460449076663,4.756873554175411,26.950261338728712,73814891.77074452,538498132.5700797,18845178.28181963,0.1079355084658348,13583.481826721583,0.3271787900551963,0.5937443202019638,16.524322017505384,0.0612741845722287,5.654766450999462,0.0077192101740294,73798109.36300315,2323.0344548994767,1.6661624501624084e-05,3.0439474662524644,0.0054306209928965,0.0008847773653908,1
65.0,172.0,83749407246.0,2.6936240214068325,54.0,2.5573746279392062,230.0,31.65579063371273,120.19847676813916,120.0,0.0,230.0,22.805002184255034,126.3889848346198,-0.1657419346044517,83749407246.0,0.1748773445999532,1526.501670144859,30.88115077249878,258.3175951690529,-4.247767886068374,9.981810504752598,0.081587157354105,0.9837849568952366,0.0815744623641477,0.4076091989292812,0.0749160316718071,0.9592148846495856,0.9592140383169218,0.999192213614348,0.9925842359592438,-0.8238896472585544,0.9940641455632996,0.0815633542479351,5.329736841063414,0.1489895202873289,3.1671086853115784,0.9874021100558398,0.2421690837341051,10.659473682126828,3.0854344439410424,2.515849415526676,4.01844593813414,3237618.5393770505,0.6175361523188088,2.378473871943743,916846.942268635,2.518636468646681,30.91848306248569,71.97773098344396,2179.136775959411,4.0754320374422655,0.0553765547350587,0.0245521089491544,0.827682311577685,0.0012173092157106,76024.06259035677,0.1765320552568312,2.543279939377404,36.109395300563925,2371.174821521914,62173.301321135805,134.24374265684372,0.0452162168824322,6.111914602419537,99900.27186472596,0.231679642858907,0.0821728847180895,2221.8065362880543,0.4917775934097337,17.924469216146505,0.0213153235181319,9723.80098534941,0.1801004053518069,2.5130362660132466,36.638013743031244,52330344.85262358,1667687302.0701044,2069401.274549351,0.0432942914375037,18850.605082328537,0.3491434698806937,0.6136931509839817,22.57825354579268,0.0263114802276332,5.143888017960632,0.0102981231403067,52320915.4574081,1325.5736174042484,1.3752197491405318e-05,3.3134455096255206,0.0045600779976017,0.0005055728354175,0
0.0,122.0,32720147550.0,1.9744510990599704,77.0,2.384501039752936,230.0,42.86549341188398,39.04015054614299,6.0,0.0,230.0,33.6980841499654,62.33187895418206,0.8785276805467794,32720147550.0,0.3693180144454729,2361.1297792932937,8.452393634467343,425.2468903457301,45.03318464171001,12.5521165304735,0.0639888086232404,0.9898559624237468,0.0481120317573905,0.2732016146717095,0.0616564851232934,0.9769580111056368,0.9768938518253756,0.9994292058526812,0.9957100727964424,-0.8686151979260778,0.9836760909467144,0.0452468335401296,2.308757600556176,0.3599215746671731,2.234258424129848,0.9944491131293756,0.574543963857447,4.617515201112351,2.18368942048688,3.154026334774186,2.729983763401641,6393868.625717381,0.7592221892310991,1.3825457267097851,3110250.0677260533,3.154310895781966,8.483465145119624,75.86155155241211,588.0765887353525,49.09879859085441,0.6148723183157062,0.0188674774669146,0.2402721790646312,0.0083533192904923,70486.43007653706,0.1811539506895408,2.4306558213426914,19.39294828850902,15498.421252341452,30924.6521724545,14760.597708504713,0.1353444719412336,6.356402647241866,73629.88434222182,0.1882534024071788,0.0462347493422868,15021.668663988288,0.4397916088880129,8.942088014646727,0.0519793391334491,9358.511594113916,0.1915333618655761,2.428236457755496,21.5893043531651,510113089.9105626,1183067910.7010498,478651710.99285966,0.1060183211108899,15946.018972186406,0.3263547404307404,0.5921768993524152,13.003983065921147,0.0615680477556287,5.137515981476669,0.0058018638729629,510083382.4909768,2031.327054853712,2.04790988866749e-05,2.1595030232297265,0.0033869390081709,0.0010611397655085,0
0.0,100.0,28523944782.0,2.2006116491975973,67.0,2.7589768534293007,230.0,33.87287781439316,38.984484938153365,36.0,0.0,230.0,28.07697078442345,56.466176394350434,0.7652515710780924,28523944782.0,0.2686834357016682,1668.6390107047914,7.291794931144519,238.93619033572625,25.562245713135773,8.477159861923834,0.0386817340647348,0.9909154758539046,0.0316487564242673,0.1998403485828075,0.0376630234118871,0.9847361534654504,0.9846762972372052,0.9996368734580424,0.9971640242218448,-0.9142644358955396,0.991008736295671,0.0298743202183618,2.276439171561806,0.2623528780091954,2.389074431301518,0.9984254096618316,0.4216366341467627,4.552878343123613,2.3535365357267217,2.128960398997142,2.751402180299855,7435724.998804169,0.8311712132725122,0.891779690944889,2403663.779145416,2.1310238349340835,7.313296738538361,77.52195100849187,526.751102633656,40.61064921182175,0.5058232553769667,0.0158595872596628,0.157268748415047,0.0065644766867605,56450.67039003866,0.2054663613974002,1.942205078391241,18.928244409139,24919.682234160297,58788.07608556522,19469.67784695977,0.1018765819699576,6.694781507113099,37237.509420506,0.1350852455965343,0.0307667402072482,23815.80906807158,0.3608732691956248,7.00583874237805,0.0299072683971327,5588.176692723085,0.2110258937624366,1.8785339459349264,18.83622219704694,408378475.45655376,1579026912.3433783,288873114.34754825,0.0849548360800318,7093.517125486198,0.2678719506622181,0.5333285846043775,10.09928308890253,0.0454508127711805,5.391585619275256,0.0029600670953012,408264346.2259477,1473.3234701478948,3.146414667700843e-05,1.3530851792149374,0.0014776755338109,0.0014882538129078,0
38.0,179.0,56087987111.0,3.010204108027175,83.0,2.115216052223326,230.0,43.710979916374015,104.20994299868168,99.0,0.0,230.0,33.593907271388446,116.50018214595916,0.1543512169495042,56087987111.0,0.1325848688072279,2712.5802202531736,26.331091491555952,626.287169453748,13.600661434709975,17.32155826161836,0.0907075741246197,0.9895801470026144,0.0753604215387771,0.3838962911379857,0.0849440865197604,0.9637795777855258,0.9635909176158718,0.9991337881102428,0.993245763115147,-0.8548285780708771,0.997070267340248,0.070472017914498,4.692907288461096,0.1154755837071746,3.4457674651465284,0.991082859461602,0.1728855450822959,9.385814576922192,3.35973064381844,4.353066458935744,4.244571592526063,2626646.085642327,0.6356015012675817,1.91906257808294,547911.7434011464,4.360826388386791,26.38467009119824,72.83009609595658,1857.516663133727,8.946194317467208,0.1177486558687773,0.0205328480931869,0.6104699771932738,0.0019903699955206,41439.46940246283,0.1387109174568009,3.9347856724030095,34.262768112340765,2117.0258111171265,34776.5097749263,385.8566138562741,0.0721022595388712,7.140459926073437,41345.4954204804,0.1374595514274411,0.0723913838863109,1918.55142538402,0.3658394970173413,12.53741982296904,0.0258965773393097,3768.917129431866,0.1463600298796888,3.6191098218117705,35.084190905207564,46672059.34915149,1061681864.6709254,5111308.939314225,0.0544077121127145,7696.124461185974,0.2988670133659265,0.5665769974060672,20.190999934287348,0.0301089005560388,5.7495005859402735,0.0062312826796911,46646305.32531012,1103.2816632634424,2.664082600681057e-05,2.614030616567029,0.0070223710894502,0.0008857264877828,1
15.0,170.0,33425039495.0,2.653972152014863,58.0,3.0857662849803447,230.0,43.84614011243053,67.69499945241985,48.0,0.0,230.0,29.19948083354849,87.32813647572313,1.1066959527820206,33425039495.0,0.2026724949988097,3043.5904694594024,15.328799518216751,1149.5695248762822,95.7228438063964,19.321405719810684,0.1120458743657752,0.9884687765388462,0.0962633246106949,0.4592595381838747,0.1027129037018882,0.9533563779190014,0.9531392699304916,0.9989259049306636,0.9913471527752434,-0.8180213578233797,0.993461485245294,0.0911169327416178,3.2444505279790485,0.1816827307693652,3.1370517174897423,0.9912573467916572,0.3314098767528486,6.488901055958095,3.028925776740121,4.858362898544113,3.9902831117912334,2447132.9263664405,0.5583339249556096,2.50074193478554,888297.3317801831,4.857619799083881,15.376473446925791,70.64034798718663,920.1834477927956,22.645576893200143,0.295086218731182,0.0253428564120202,0.6619732584143018,0.0048605433212994,50378.31683949826,0.1234099836100794,6.00401366235714,31.866762997661585,1582.4613618324854,7216.008758442497,814.7663966245952,0.1183528302435392,6.798835808337543,74166.21996530019,0.1813071535500658,0.0931660285836839,1465.2432743895397,0.4312786887345547,15.441016712517534,0.0389919203143505,6106.947416100474,0.1257349684187867,5.927203295282765,38.32713609223801,36137974.58554664,351266272.98659664,9911331.166109951,0.0827150611157616,16622.7106856084,0.3422423447726662,0.607517452957621,24.070063043128847,0.0476407543115839,5.616371212977208,0.0110816533270057,36129831.46469022,2166.967575475872,1.950303935969078e-05,3.4727960887218927,0.0101663779111666,0.0008818453940466,1
0.0,84.0,12432571779.0,1.9598600147712568,60.0,3.5813716042840262,230.0,28.06859383290261,34.285001172257644,26.0,0.0,230.0,22.8633077803742,48.04025977846627,0.8301756615045618,12432571779.0,0.3101876183062031,1132.4052542008144,5.653420181078478,157.07262425730502,16.10529349530735,5.97958706837434,0.0566876915301458,0.9812178694886862,0.0297661736869998,0.1802994154320354,0.0557882254107526,0.9867891948971504,0.986699347955276,0.999545320353395,0.9974356071715688,-0.9104468361776796,0.9858114297551572,0.0251634472717211,2.0427176227962227,0.301921603495247,2.135987014586689,0.9942302132883164,0.4684627907925031,4.0854352455924445,2.1037178606135165,1.5090686899761214,2.478456540359492,4601819.967042575,0.8542388979483495,0.7828145461866821,1670993.4175078676,1.508795301482931,5.678740703848365,78.00784568003102,421.3350533251928,44.05109874284755,0.5510815512728574,0.0154509708652448,0.1112572550072557,0.0073369574117296,32103.496505991145,0.2251450508608694,1.901036004707224,12.979370081414023,20858.7875444922,52142.63775678036,16320.94945822312,0.1933537138120344,6.919292085899093,19768.346693192027,0.1378259194267841,0.026527828542608,19386.1013350892,0.3695896003215278,5.084260049460169,0.0597842324594607,3222.1114358786995,0.2354484059830982,1.6244438431438404,12.9899890390939,584711931.8888564,1514998049.2911215,485565249.8102096,0.1641459271309167,3974.340738034344,0.2904158376349539,0.5571505865678483,7.279245471745154,0.0878627364790615,5.095499105665357,0.0025403556423647,584556974.9749986,1161.8139276228026,3.66475334686803e-05,1.5471340587292686,0.000993681481265,0.002720415262281,0
0.0,84.0,20812299824.0,1.901485372481712,62.0,2.857266456923905,230.0,31.47568056903673,32.20768649120256,24.0,0.0,230.0,25.667007136507248,48.249059091600905,0.7730591955769838,20812299824.0,0.3403124064732581,1290.6366341092023,5.795505401010269,159.3664815046798,17.268757400527463,6.631800054375203,0.0443817467589465,0.9867044338493434,0.0317259890106202,0.1976737579215106,0.0433656074298229,0.9850136760119886,0.9849449575509543,0.9996061271106322,0.9971850408461944,-0.9011752655371478,0.9836187961314132,0.0291432061576529,2.036823698751043,0.3323325342129908,2.089334718408609,0.9967250779623144,0.5244220993371188,4.073647397502086,2.0549101494857105,1.6690454502835377,2.446166134651602,7520493.286511113,0.8412090789265347,0.9319532848368092,3042426.945111576,1.6696020197993031,5.817939061084328,77.65143879822374,426.7093273005895,47.14043748557309,0.5877927245723038,0.0163939540507448,0.1256960100677792,0.0077748408287838,70780.12582660119,0.263148041095706,1.2323886024029165,13.331205901660802,28581.141008103896,65257.623011448006,24203.31375103323,0.1386811487075644,5.900061274783628,52772.63210636938,0.194866625948812,0.0301292491135445,27454.363008384,0.4440673818841371,6.055165251933605,0.0530407967463167,8592.56614544552,0.2665849511493398,1.051680429045045,13.095371059816332,454286446.4553859,1470405447.6514957,361355564.3327227,0.1246878270959892,9485.890357408787,0.2943003957994783,0.5602541331091991,7.324599855440625,0.0698837442021854,4.752690020142342,0.0036053287994541,454209513.8847007,2095.2709182668527,2.415003805547496e-05,1.324764061714665,0.001464902459206,0.0012883664662385,1
0.0,84.0,14214205525.0,1.855694403175857,47.0,3.5973988670267074,230.0,28.87782617285626,28.088686309315914,15.0,0.0,230.0,21.416015666100108,45.24605048855528,1.1921756323585255,14214205525.0,0.3694661740109256,1258.230786229743,5.13552635377291,176.10055098450064,23.240857672213743,6.3170985912361575,0.0318408844633736,0.9899698331740864,0.0239913207987325,0.1592481431244755,0.0312598159513642,0.9885636629561846,0.9885250309645788,0.9997100978178376,0.9978630864139252,-0.9191187534396132,0.9833745381989776,0.0223765616284125,1.887912047395269,0.3639980669755565,2.0064040607065343,0.9954026946220748,0.5525820818420769,3.7758240947905386,1.9804939517428817,1.5872348689248832,2.298512956470689,6061859.553288997,0.8730610852001768,0.7099951549958384,2565286.77604701,1.586779793407389,5.149084179181864,78.39979994887102,377.6435146491724,50.16272101817815,0.6249280210262972,0.0153580696399766,0.1130886507076538,0.0081686950609679,29789.49491051749,0.184903002927507,2.1871931585878728,15.307667616150813,32083.164993138704,63309.974356728126,27404.50912588797,0.1724563783873975,6.7903247944366925,26673.238668566315,0.1646996061116014,0.0232272467045213,30179.686159292483,0.4073393640291368,6.811844551754626,0.0564769306296508,3449.128224832584,0.189325295028685,2.147951160679106,16.84926995279394,914915140.1750468,1582916602.517949,830380041.7142518,0.1410472415145497,5593.883082665496,0.3070525350019484,0.5733381916296837,9.81295767722077,0.0802185588161696,5.216823282552825,0.0026238527485426,914769888.5222988,1018.3034587367166,4.69271139737273e-05,1.1581477446657846,0.0008417021787434,0.0027619441223188,0
3.0,110.0,31896422045.0,2.2243096935945648,60.0,2.442564488446582,230.0,33.09668552059005,69.11693115079365,83.0,0.0,230.0,26.975292110399373,79.55284512610929,-0.5131645257374138,31896422045.0,0.2460200612283478,1551.5049959551798,13.317404090485896,192.56359021838296,-9.178518393929629,8.83576063076802,0.0871974746093881,0.980454468595912,0.0669130617137275,0.3510946273930562,0.0826745253190155,0.9679431247197624,0.967812339094901,0.9992118699410412,0.9940270745363248,-0.8337716063157357,0.9876482980241766,0.0626521092294999,3.336204872745097,0.2180377246072265,2.593733639062221,0.994840938407022,0.3472390392763629,6.672409745490194,2.5229569922437305,2.2307395263443515,3.305873112319093,3400949.982365873,0.6747916631678319,1.7799656113070044,1239941.108590873,2.2329437252820297,13.355796031746031,73.79831746031746,947.256323015873,21.91371522342606,0.2792913809667533,0.0203939142001928,0.3249002174975479,0.004056419035125,90377.14509928066,0.280071930058502,1.28404058915801,18.82931652728832,3803.202474558593,27077.836592921656,2362.881144363474,0.0955749504314258,6.220567011915627,49520.52680244351,0.153379149639547,0.0642046626984127,3553.8626939972287,0.3934811010290475,7.934228640222467,0.0266057893704915,9604.425147182506,0.2884904826139164,0.968417966717995,20.36417157275021,146655487.22221553,1879467276.8761864,43020172.90898051,0.0654160048388194,10557.425387480476,0.3171159854463677,0.5840569247467338,11.997620073957416,0.0373878894018443,4.708353152177383,0.0066055555555555,146632568.9802145,1680.0375798598568,1.2970236474700091e-05,3.075507363444794,0.0032873002721823,0.0009086656291784,1
6.0,135.0,45326203320.0,2.7103805485053565,85.0,2.472224389211862,230.0,41.48989062396058,64.00624888645162,57.0,0.0,230.0,32.17926373072333,80.96248968317715,0.5793101047013937,45326203320.0,0.1771753581166089,2458.124839184181,13.499579190423573,581.036566563889,38.28288229010023,15.137317364185776,0.0794531912492849,0.9895570755957396,0.0604382289650289,0.3260227501637166,0.0757291130058406,0.9712267988710184,0.9710621285611776,0.99927638430887,0.9946129497303944,-0.8709660767886686,0.9955279000529054,0.0558066307701254,3.120114254736944,0.1640825519518557,3.060516486938892,0.9928479825793096,0.2887132796210014,6.240228509473888,2.9907064548957942,3.804192638858764,3.699726256952662,4837867.63480877,0.6996363230240114,1.550383845073464,1225137.8359161871,3.804279558040943,13.534307124164403,74.4888179495901,944.7798948694632,28.78021648290906,0.3655210410465226,0.0187682761543235,0.3350587871435903,0.0050874820069362,60084.1625976368,0.1518477687358149,3.310797283979729,23.56202643801656,4840.646276814251,20599.03793448829,3526.9655859469667,0.1222065902643835,7.287706396956414,47396.20694268839,0.1202709292195305,0.0574499857697193,4520.380710111282,0.3412941500995922,8.987507601906621,0.0258522417846371,5639.203035334557,0.1642693651237891,2.89302209861998,27.643712313204578,123596229.54330158,1016358089.1697398,65304693.61044771,0.0689186459909619,10286.625855690523,0.2996482815022437,0.5673451857504012,16.24241779100019,0.0363745057550175,5.641081356894853,0.0049645457763832,123555656.1845598,2233.043984368313,1.9909142665515173e-05,2.352647736809133,0.0050147925180511,0.0008641087895526,1
