original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
0.0,164.0,41574172516.0,2.6337848884181145,70.0,2.971984054328517,230.0,44.83884729198426,60.00220490022851,47.0,0.0,230.0,32.808326602368005,82.75245139340413,0.9838381815513162,41574172516.0,0.1998659015454444,3247.70361872871,13.787481071157291,1161.2699532282763,93.80941707940276,19.287292822453537,0.0749865853437256,0.992254439299908,0.0627533830670644,0.3352871027964352,0.071014878631212,0.9694780887569084,0.9694196776253652,0.999298986130621,0.9943630506654488,-0.8726845923321389,0.9949436202682396,0.060293439263503,2.997399587221401,0.1887139757946042,2.969414322080932,0.9946453919115356,0.3243114258991559,5.994799174442802,2.903928035414608,4.840569851949317,3.5650227143191007,4277400.333140724,0.7045600606587595,1.866129142672568,1213390.485198129,4.842105328082795,13.823223861942212,74.27666754021521,902.4547612486396,32.38606861730126,0.4079821922699934,0.0217259991294267,0.4901627104374772,0.0058326724676134,49111.32474354349,0.1320383152556486,5.085955813146241,32.53881349407289,6666.581691287864,27736.40644948544,4844.811157657176,0.0964288512870951,6.503058248323391,86221.67049004917,0.2305959378499662,0.0613202256028349,6394.652929197644,0.4921465018690958,16.91963257570928,0.0402297475784571,6662.3670144319285,0.1318941067533492,5.0512826445332655,35.42913705382773,126008369.45734762,712757915.7773643,84203266.25293615,0.0753051772930419,17452.260032070953,0.3455003668772584,0.6089266441987738,21.217099014440603,0.047956535570781,5.387532252148229,0.0083203440342756,125993924.461153,1960.773260506174,2.6195456819562584e-05,2.166248704938394,0.0067473907716789,0.0010169773351615,0
0.0,156.0,48554603901.0,2.8258112001171143,107.0,2.084203662270272,230.0,51.4542452201478,68.85545435724768,59.0,0.0,230.0,43.35783736238327,90.9955030796677,0.4575519874869568,48554603901.0,0.1703683800252315,3539.107985978801,16.56059814207365,916.3568161919228,53.2270112565985,20.42377203752797,0.1192947410304643,0.9883858712437312,0.1003716289488244,0.4677840203379736,0.109177837334463,0.9510067866171192,0.9509387026110238,0.9988928824820948,0.9909753652958015,-0.819599419494903,0.9951214022423144,0.097057249963708,3.3888757063017705,0.1515511931607732,3.336400503152192,0.9912416513253944,0.3085824825281462,6.777751412603541,3.2328235021723173,5.13576669463961,4.212639350345691,3284522.4811500907,0.5601207787697671,2.76799477161832,999032.3435224764,5.136053274379745,16.610764511454217,70.24778093416148,1042.1962482993556,29.30884314491408,0.3766665624652931,0.0272223978394508,0.6171526482806706,0.0063297721493212,75881.38579539355,0.1318302622216005,4.174777826827508,28.241978319480896,3240.915460422856,11100.766486641583,2711.050576812046,0.1112597704057389,6.304516452913251,137784.8125270423,0.2385635613758573,0.0981739880633442,3136.0377992463737,0.4999307535805406,14.211789658583248,0.0531742200834757,9912.876715793958,0.1319763645244233,4.178997338469029,27.287068471994782,44807237.80048195,411534894.15051055,26231350.83544055,0.1150856241748522,26282.13437445913,0.3499105906519569,0.6131788815137745,16.475588480284564,0.0720570914919589,5.3925408930959495,0.0128089340400692,44801142.79610955,3313.7294061446264,1.579722169097349e-05,3.599078672940532,0.0114516697613101,0.0006067380142231,1
0.0,107.0,34502750515.0,1.824580195182396,18.0,3.578569109922307,230.0,23.506836656483056,60.97703808938597,59.0,0.0,230.0,20.007729300058195,70.8713923200643,0.1811302004735929,34502750515.0,0.3884404944362869,1304.5550752300464,11.41461090054604,182.97519962499987,7.869915413828375,6.8409138495444815,0.0329089753677419,0.9904243675435098,0.0243963358434954,0.1626543795679685,0.0323051632106554,0.9884650353733822,0.9883490405970212,0.9997044176658608,0.9978295923375896,-0.9189053354556967,0.9823337064427832,0.0219946747304882,3.1165059862741216,0.3822615383086856,1.9719390982950613,0.997106365227144,0.5791206367793426,6.233011972548242,1.947264513634793,1.718455706228056,2.24940439863174,6039125.062553781,0.8791484915766072,0.7441785955718117,2668310.015585747,1.7204180586807678,11.42886840253773,78.42820778103818,865.2067665227071,19.66565507219997,0.2456265159574757,0.0156220676946262,0.2217740501899189,0.0032525645054933,34526.16674288709,0.2166797116248678,1.948598720071578,23.671347755203804,33557.05737091388,275095.01183387294,8530.752861285597,0.0869680320633728,6.553400171277302,30474.191664552924,0.190742125878133,0.0232682014106554,31626.553458036724,0.4488428264411609,11.136486473774513,0.030963129646005,4058.1413671283576,0.2275635825227588,1.5104422156718085,25.411372175180844,533687868.9207088,4965444729.614534,92437058.51750152,0.0511368893142117,6790.025178040711,0.3807561923423266,0.6410249973292446,16.167516197696788,0.0328394152024645,4.537021291101384,0.002596047422084,533539489.1290138,592.4099426381155,3.907858231172352e-05,1.0472709743155648,0.0009367359348615,0.0018602259047168,0
25.0,130.0,36903785433.0,2.6514912276996263,59.0,2.525633927206985,230.0,33.12044685992009,77.0570371604527,75.0,0.0,230.0,23.887035529681125,87.12543376000478,0.0043048850865894,36903785433.0,0.1734855845235435,1653.0542319215956,15.669901356453572,232.1614978594449,5.031249694582474,9.852824978459498,0.1446836706481669,0.9710546572397716,0.1319102869869625,0.5667973753763542,0.1271912960617309,0.9351102322961172,0.934953537098299,0.9986063289119296,0.9880825323025736,-0.7615562005704896,0.9911191413328636,0.1282397756234858,3.639074830176451,0.1364120469457105,3.2827870809150297,0.9836014540155528,0.2271495906215025,7.278149660352902,3.1424674700575856,2.4993771622769163,4.356052498960677,2235281.059554634,0.4597811140226167,3.4144902195440583,843420.98743135,2.503073300506838,15.738144898202655,66.79590589145182,954.8253092590536,13.891475612977075,0.1861636093858132,0.0317968086311947,0.6495313371625631,0.0037494588574792,126050.50255486158,0.1998269711095662,1.9744358350657416,22.66167383201365,1238.4438613700695,9739.13686995761,453.9219338086318,0.0823423441389759,5.641973521517903,155168.67977832747,0.2448490614369607,0.1298444242865546,1178.2827048135646,0.5048758449582633,11.8825464013721,0.0361722780848752,15876.29588416678,0.1934977377441136,2.0294521353250965,23.77989981596363,33876976.49492376,431083454.2229156,4453895.630915638,0.0701008698326177,27897.043803093275,0.3400046777302986,0.6040552953608327,14.31570989993504,0.0428838700855729,4.960831382728988,0.0168768846598458,33873465.619373664,2831.4506280394007,9.591517417868124e-06,5.564987409782327,0.0073133719145543,0.0004449335221257,0
43.0,116.0,46065888685.0,2.348290312820158,38.0,3.960017622709173,230.0,24.07134145693137,82.25706424015485,84.0,0.0,230.0,16.019275882849595,88.09992936037574,0.2190332169498762,46065888685.0,0.2381967257181016,995.3729358942336,16.116044147858037,156.72852845212938,4.377896658996272,6.403585424134461,0.1238745705030742,0.9620430860300644,0.1126186761523867,0.5082908759124387,0.1111380798637407,0.944379822243954,0.9443146343126756,0.9988224298116964,0.9898194810936964,-0.750513257888219,0.9851119676978336,0.1105329666159283,3.813937108795529,0.1921285417358204,2.93259663006564,0.9734646783763647,0.3171567633369542,7.627874217591059,2.8160330529800337,1.6318649986593838,4.005708157299147,2963806.1950439285,0.4993688729033103,2.932969568262308,1413722.3395964082,1.6351119539536416,16.17319881842003,68.66913300929521,1068.5116036719828,8.670147068417343,0.1210381786970228,0.0280476903276223,0.5035727803051115,0.0029501142051496,152633.22210274814,0.2306981487566254,1.7931998232836064,19.59911713798968,833.7171808398558,9233.721461288296,174.14719950354103,0.0917548128235886,5.994356378678489,134244.27313870224,0.2022885576896097,0.1115269841943797,752.3360638828137,0.4582958335691745,9.014359371543256,0.0404996205050987,16547.452530864997,0.2148210742819587,1.9868951447638163,19.725635799504083,52404879.44231393,876338862.1670151,4036464.800416464,0.0919978634544948,26355.879305196744,0.3421552831426702,0.6069603492135157,11.513062895891776,0.0578322185148038,4.994057146753425,0.012978542583247,52398942.7007032,3801.695022415288,6.6378996958912776e-06,4.119353096306979,0.0050840200854252,0.0002973579402089,0
33.0,132.0,19631620135.0,2.5499645143113665,54.0,2.940741915068054,230.0,31.411573060797693,74.45728987068965,66.0,0.0,230.0,22.446186495820925,83.9737321557732,0.586464492768721,19631620135.0,0.2017991776647034,1507.699677281636,14.645273392212376,254.67843769558567,19.490704559601014,9.383040463392303,0.1611111625311156,0.9662364123648864,0.1163889497602946,0.515626189922727,0.147473073968966,0.9447269240599772,0.9445177155047476,0.9985756327261666,0.9896582828216152,-0.7716076599436708,0.990137521413163,0.1079605659362011,3.5128038412959013,0.1694139900669034,3.130453665671752,0.974030944625367,0.2887996121636431,7.025607682591803,3.0039466448674044,2.3860379064808552,4.143391123327167,1397570.8963922414,0.5020010403707763,2.8714455980557,561808.9106185344,2.389769939116251,14.722599497126437,68.7631875,933.406538433908,11.5304240425934,0.1591473495238579,0.0274266537810746,0.5046096480406566,0.0036665706975678,50507.71454384398,0.1644716323330317,2.7749759125980944,21.24721112331484,1310.068276884282,9829.553882223272,292.50813570667106,0.1108576745673007,6.2713972346260265,59773.22341714704,0.1942189068152781,0.1103283943965517,1226.6570575001324,0.4458752093934861,9.68587986573402,0.0467810795046971,5535.833510500761,0.1590436840434614,3.0206693006869383,21.4903898641078,24536809.19085241,261260029.191858,3563223.97208478,0.113630132374011,11564.571522969518,0.3322484420653753,0.5976399840835316,12.63869748735727,0.0703309758685691,5.327758469227429,0.012502514367816,24530411.76478841,1472.8502095892431,1.991735106317664e-05,5.0214211478315205,0.0061318163842082,0.0009079242352753,1
16.0,116.0,21660695078.0,2.546437957322721,46.0,3.571102736355941,230.0,29.84374338010301,68.2634376825617,70.0,0.0,230.0,19.96462569441472,78.60515889835587,0.501076974722501,21660695078.0,0.1993067288716128,1518.87408119479,13.03512084871654,315.605001944288,17.8272292826117,9.39136031149109,0.1510322591647015,0.9683426100402795,0.1198349759172043,0.5292437011655955,0.1365647435763375,0.94214032588067,0.9419494598081488,0.9986270850058876,0.9892717191239844,-0.7643632649819148,0.9897095077279828,0.1136007806993241,3.2749104166657066,0.1606602160114313,3.145060989544392,0.9766846429954504,0.2481960210886431,6.549820833331414,3.015619866640326,2.385598142663948,4.196763900300854,1714557.1003735668,0.4890819828636078,2.97939780694295,698702.4243629738,2.3912068657240813,13.11060985878852,68.17938969621733,829.1310122704286,17.25101178575565,0.2329555858732441,0.0276016191344677,0.4382384740000017,0.0047166767819326,77951.00189644868,0.19243530411496,2.550026992502774,18.19687803126015,1185.571682334004,7384.793812814516,566.4707248050715,0.125180242717329,6.135471987138464,80092.10051950671,0.1975382708710978,0.1156686008699065,1109.392380589401,0.4487688595711412,8.278156548309308,0.0517332633019103,8808.455287412931,0.2065821263963257,2.4434005115651622,18.06831773728277,36829214.180069886,424858021.98979807,7790874.999147256,0.1157571243390173,13726.82504280119,0.3219312142123687,0.5876024928547376,10.409117918340336,0.0703500029455264,5.175253747600998,0.0121628884000292,36822454.49354768,2209.9383972244977,1.3106647280220484e-05,5.472247206277496,0.0063012714268636,0.0007503278514456,1
0.0,157.0,43861895437.0,2.7505051686551205,109.0,1.7797521700030663,230.0,54.04924123479433,72.26421029858955,61.0,0.0,230.0,46.98102843665191,94.17164437936135,0.3700984530156982,43861895437.0,0.1879577222591189,3646.182515034128,17.535163728776674,892.2047608796913,44.26781898687839,22.31348549891384,0.1503558613810596,0.9866134385828946,0.1228725567286689,0.5353345742936713,0.1349312384269156,0.9403528098941292,0.9402174019301188,0.9986167122579476,0.9889764341954476,-0.7843953932147528,0.9932450101063576,0.117662421798252,3.4632904978403283,0.1630151220546367,3.3440983314998016,0.9906962430085478,0.3435824883610499,6.926580995680656,3.214108080510033,5.615960340073725,4.386821408098871,2311605.805463897,0.4673763031880615,2.8553715235342545,929623.8576758216,5.616819848461386,17.603695975672878,67.59254294448758,1068.4906173168995,30.82301836114886,0.4048761925216449,0.0257071866859508,0.5909723770276126,0.0065922022889066,80807.71228204548,0.1374527985378112,4.311494109419491,26.88754640357015,1417.9561645960591,4699.968991592489,1279.8658950356253,0.1431500180232351,6.712215126405711,91315.66352872003,0.1549140645230408,0.1192573373608954,1342.3635335514994,0.385800196019349,10.926180691691826,0.0430226527360579,7029.728106448311,0.1439043624656767,3.8840395562628265,29.357911975435005,31850138.12622313,297297075.7493961,22871321.68706198,0.1005877581386244,13882.736540429887,0.2841911267232321,0.5511097619382641,16.034309181584234,0.0543040381295327,5.8859222691430615,0.0098768277691511,31839887.154425982,2811.7358373286925,1.4105979937079322e-05,4.579170818524466,0.0148735767581872,0.0006114856909523,0
0.0,129.0,17182452879.0,2.3057958917425307,84.0,2.5778349945152503,230.0,46.428650812992245,46.47943292882529,24.0,0.0,230.0,36.95736256275782,70.86603209539311,0.8397580141503939,17182452879.0,0.295813491408311,2861.6568195601203,10.534807119988194,689.9916019931554,59.88902125471196,15.374627855003128,0.1046498613765164,0.9864787055201976,0.0723467143919937,0.3665718132470069,0.0993774436783978,0.965622133727824,0.9655451831687424,0.999109099322958,0.9935844689095544,-0.843841227423352,0.9897372791279944,0.0675865395221664,2.591777878359297,0.283632557657236,2.666344531496496,0.9945888045484612,0.4984063691670387,5.183555756718593,2.591404093963952,3.8698194290949113,3.31642690561292,2261251.55865542,0.6609063898988203,1.9602549368784483,1012108.1120440516,3.869905828546341,10.583722935372242,73.32536826599326,678.2438940913768,43.39536670003306,0.5460599283003724,0.0214936695853002,0.3467812499109884,0.0076632644628217,37074.9980498502,0.1570560784502734,3.0608694381309265,23.4008627947288,5948.369324032003,11208.768326482004,5602.251558973659,0.1075863336725806,6.493426814659385,44444.61304785704,0.1875433940563646,0.0690265648381967,5734.193975341277,0.4374970479485221,10.453580061278872,0.0409103582652046,4035.941924908282,0.1575186138829241,3.0989286238352327,24.196784013738192,95797564.27429552,272793674.2395207,85019500.32476278,0.0929583804097417,8237.994145656077,0.3215203397726983,0.5874123396602994,13.808103908129226,0.0575040901817289,5.40586198126845,0.0074886597456041,95779732.61313231,1321.1342847826793,3.864882382383693e-05,2.804037601629442,0.0061888845263043,0.0016717656083001,1
0.0,180.0,55093457812.0,2.594330485765997,90.0,2.7582331450210646,230.0,51.8269144411796,60.1459613670878,50.0,0.0,230.0,40.69275694943832,87.55163458742989,0.8912509068824778,55093457812.0,0.2241350168329184,4047.752050159636,15.292777769482232,1538.7323563320774,111.14945296001436,22.78075119709906,0.0835366004465029,0.9926928683194556,0.0633554454994298,0.3355216709895042,0.07949601106555,0.9696320096977522,0.9695520715593976,0.9992479492106524,0.9943489128838674,-0.8748019093972759,0.9946472022298388,0.0596733306497352,3.1013664674615766,0.2136236177416389,2.919927019450888,0.9962975450577676,0.400967201002297,6.202732934923154,2.852794154623889,5.716071949386391,3.507107897090079,5097323.158698944,0.7092031478301867,1.8619109909856004,1610946.8993098333,5.715439827768568,15.326725607817576,74.33904342254739,1008.8169308908164,36.41356218755343,0.4562690869325099,0.0215886319473763,0.5224908859297119,0.0063135629658162,61512.65452461662,0.1407676109325819,5.283303342303788,35.11742490407413,8475.112633705501,32197.88738576111,7108.709574810954,0.0805020546416908,6.368994983544792,104387.2872658593,0.2375575743261413,0.0608312190995485,8200.37405810299,0.4992378187656087,18.263422202553308,0.0341753032392237,8166.699788803102,0.1413755459751947,5.603225518207416,37.29962261537929,186705585.587214,985095158.4970918,148648584.66292363,0.0682824230530395,20110.30910916456,0.3481340080525665,0.6113008929985944,22.19207251344473,0.043562166124476,5.336253408348365,0.0080371261075813,186690104.60775012,2120.499545472459,2.2224043421493946e-05,2.1289301460104606,0.0080346894104663,0.0008676235116736,0
15.0,130.0,36352398270.0,2.7460205371045814,62.0,3.276888371754451,230.0,36.76943860090015,68.4392100859004,61.0,0.0,230.0,26.30055206901625,82.37860359858803,0.7931643480856929,36352398270.0,0.1674644604292597,2102.3088536712885,13.957740843592214,603.2374614989521,40.57022838653581,13.649789793780572,0.1000116864846382,0.9854524001884608,0.0765274211453897,0.3846989294520335,0.0941016039925664,0.9633060704521056,0.9632085116191776,0.9990940653447672,0.9931708341390428,-0.8495130272197013,0.9952767314177734,0.0720906266860061,3.2511991711386163,0.1496301367691503,3.159548175964296,0.9896656151015524,0.2018551888846817,6.502398342277232,3.0781516380113643,3.4374503700663035,3.893803910884672,3478460.708739104,0.6493560426149461,2.138322795515194,897071.109660552,3.438264728868821,13.999725768347991,72.9033569575781,942.9057001541036,22.318352865942963,0.2862476747228902,0.0230484654605086,0.4296319567994879,0.0045631118574556,63603.13941948197,0.1617557812672325,3.229384698255178,23.66222823610717,3198.2925468123,17099.213252661662,1737.105543571271,0.105782750213506,6.54639428051901,82037.23496292964,0.207823661638318,0.0734755548337295,3008.8941849728694,0.4670177292696248,11.231031658221578,0.0444476808146124,7802.640190577024,0.1652226615262472,3.1439915841652137,24.27731074642668,54593172.24641609,560289081.1183695,15828050.979212526,0.0885167969511197,17438.437670725252,0.3692628410952938,0.6303559050963975,15.238484705305668,0.0564672654670998,5.075918811406741,0.0088159222369387,54580305.625711866,2190.4808363415964,1.855080587066685e-05,3.0395306098311345,0.005864362150263,0.0008148639114583,1
0.0,123.0,26682577884.0,2.5005663407516714,81.0,2.7700829790623653,230.0,40.57400968934846,50.46472887213978,42.0,0.0,230.0,32.63860137067604,70.59654873580669,0.7640384286183318,26682577884.0,0.2203872786269368,2437.183833268552,10.593135364754293,550.7365319785938,46.39624478311977,13.256414360428392,0.1294067447107416,0.9806651359151246,0.0958764320137456,0.4514219198291915,0.1201565534592452,0.9542290134762096,0.9540837591019322,0.9988475811147264,0.9914626905175744,-0.8199800535597253,0.9916848961098356,0.0896973228289531,2.703956972506216,0.2027081488157614,2.951409376854836,0.9915326802198892,0.3658293972446892,5.40791394501243,2.849172284050014,3.3464552762847832,3.7053518736016287,3132671.675482238,0.5851322495420507,2.5752754293249773,1179905.8861164364,3.346543446439843,10.65275532221696,70.947330710391,634.7327245551932,34.96811783689368,0.4446725316328169,0.0253504976830647,0.4301766018696101,0.006739968058202,79813.31873216273,0.1631915668364355,2.8387443813842266,22.758886613809537,3532.304039477673,8566.524595534403,2831.6859900047293,0.1031495701275373,6.092909862595085,109473.46035885428,0.2230993613763628,0.0914075446450585,3410.8705238553166,0.4809925870613667,11.14149240835362,0.0432871012467052,9914.084150156414,0.1722989946151618,2.762555230201196,23.14038929440389,60047127.38839068,355320240.20884603,35609502.798803195,0.0912049038612857,19607.97177615572,0.3407711466137594,0.6048152963380252,13.864828705102155,0.0568564556028663,5.162615531353614,0.0107475385633787,60038470.09818817,2825.4472877499484,1.7305021268293724e-05,3.781593564258241,0.0071044296945717,0.0007593946026038,0
