original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
1.0,92.0,14873483469.0,2.153640140321546,52.0,2.7366395301007165,230.0,27.94994086682076,41.10092213583701,33.0,0.0,230.0,20.66480246625585,53.25833617225536,0.752406514787519,14873483469.0,0.2593839983621074,1147.1645714208264,6.685878541786837,125.64830649046168,14.765986260145306,6.581325062608406,0.0848321145573303,0.9745482790813114,0.080544780797885,0.4037423344252265,0.0782867372448867,0.960055248672686,0.9600239025818612,0.9991733246429532,0.9927023099706918,-0.7932497097257809,0.9834266123845148,0.0795352246344954,2.24983448292868,0.2299940962276696,2.599124829220504,0.9774664492185816,0.3569680730805784,4.499668965857358,2.5166204134725376,1.6665392942914337,3.444516460359817,3164803.50837539,0.6035444290392483,2.165964097183874,1360130.834675389,1.667091318562968,6.72686784283452,72.00581002407462,445.7126473388236,35.54438428459251,0.4677765068093925,0.0227395726307257,0.2032781490433191,0.0086574874258177,82491.06085782271,0.1957246590262307,2.0318627579289603,11.096678624528248,3216.48472246764,7016.203239757732,2676.5018914476987,0.2624951480709037,6.263956219313468,72423.28533269187,0.1707352765107881,0.080372031483137,3057.513982836295,0.4119363648559078,4.804602676421677,0.1101662128687891,8952.110476734228,0.182539669604303,2.436532863261493,11.589372374699238,101246560.9286734,318941192.6575996,75013346.86051117,0.2959868340634062,13912.493332245833,0.2836852765434898,0.5504061956944214,6.4807924367595175,0.1585478809899037,5.42426504836465,0.0093525635353384,101235128.4956541,3414.609181126633,1.2109780558161658e-05,4.581770632556215,0.0029658147428436,0.0009758881992136,1
6.0,105.0,17465318693.0,2.418826015668891,64.0,2.7396772993244376,230.0,31.77746067441124,55.52200975412988,56.0,0.0,230.0,24.77457973638484,67.54895433865181,0.375143233981154,17465318693.0,0.2079794318965358,1480.167665107576,9.983411805184373,218.29522618027767,12.418466990384664,8.799621360166471,0.132207140508576,0.970393086476749,0.0874463059427138,0.420085080842824,0.1244772313113392,0.9590160331900114,0.9588364349744252,0.9988776233862888,0.992282040118192,-0.8136756421590249,0.990156072405139,0.0796961694893655,2.795810830386309,0.183600334856766,2.8685405100297805,0.9867450300951136,0.2729208150228279,5.591621660772617,2.7748727259427843,2.2329571251687628,3.661970492620002,2346999.9058701387,0.6131600041670164,2.2772452314315608,796085.3672235529,2.236842118268235,10.05561703701846,71.92672384965222,661.5456204646536,27.86142295449088,0.3592683657907081,0.0232354645807512,0.3071360614204886,0.005882231348861,59768.33318000502,0.1910961449696427,2.178488029236811,16.921351837875257,3054.631046803507,12657.366559781976,2064.806697010524,0.1355404561780755,6.150975946141756,60687.496293444274,0.1939795127344088,0.0817967104108146,2900.7903484436515,0.4451417769878183,7.719782027194972,0.0554333289583375,6389.354871187445,0.1892020986433948,2.250228786433405,16.786259994077582,64064049.53461652,405158739.479538,36303192.823729634,0.1294518052458373,10985.139176784129,0.3252928391111675,0.5916710512430117,9.617229315912567,0.0785690196662255,5.178397027645951,0.0088225028424291,64051202.10088883,2165.510978325131,1.8698654786284627e-05,3.1910076669456284,0.0053772314367055,0.0008286584724265,0
0.0,90.0,20989908222.0,1.707646764300205,45.0,5.126842932321848,230.0,33.02414085468654,25.602797060435567,0.0,0.0,230.0,21.24911378143914,48.45449609881671,1.6444577494132049,20989908222.0,0.4700085335885253,1692.334974872398,5.55358446281378,465.0895664748911,47.918018018653605,8.635803809732437,0.0588575361058019,0.9864612750799526,0.0476585140014592,0.2734367900262799,0.0565718649421808,0.9768403918128392,0.976794467450902,0.9994657331668616,0.9957245694067558,-0.8576113664528271,0.9729032538947708,0.0457534914031928,1.846441948088195,0.4618920756036543,1.9509885765588773,0.9923755022487336,0.6648109490143159,3.6928838961763897,1.9014494103492103,2.1736653364595604,2.3877964783083465,6821822.178229773,0.7630588224102386,1.4082622832166092,4201923.291134775,2.1738450963661955,5.58288743973781,75.84046531917987,350.80640149439046,56.64040708024709,0.7088648430075833,0.0188953267427517,0.2100384920542447,0.0096594063394443,62751.036089629895,0.1506345698390617,3.4531680954941746,19.91986230177551,20658.80574847609,25617.914232079096,20142.031889501974,0.14902669558946,6.387418486939145,83535.85126127074,0.1999229777692933,0.0465737519714544,20189.57898467879,0.4521345557948992,9.891606576793173,0.0599257756043341,7666.834704706244,0.1473937770052723,3.759008573752619,21.189826207320824,363104415.7230852,601920534.4382882,344449962.54604733,0.1423556662912467,16421.72854506306,0.3157053319183147,0.5819627606471564,13.017476157246216,0.0779501154333128,5.529008276461226,0.0058182794375901,363074875.6987335,2214.3610815274856,2.3613599774447795e-05,2.0613391488863084,0.0022871239617342,0.0011233027399229,0
0.0,74.0,9525756450.0,1.7799396531502183,48.0,4.571686955476986,230.0,24.92787725214804,29.13558087555987,23.0,0.0,230.0,19.977465397303355,41.72042819298792,1.0140437980465409,9525756450.0,0.3519655231496099,891.7120556499709,4.511434587047923,128.76171355106746,13.35638328195314,4.5208086723864085,0.0695536445033361,0.9696958441855786,0.056133321147797,0.3085851614775393,0.066373804905529,0.9727371197007804,0.9726850699279972,0.9993689834612196,0.9949656518581258,-0.8220182410274681,0.9728115539359536,0.0538674677731153,1.843534861150676,0.3308437289273001,2.096891026697163,0.978557764875872,0.5060935409745253,3.687069722301351,2.0390612065388454,1.1475905792224368,2.710695016928675,3912845.433215464,0.7149747973242229,1.5868870851486097,1926203.1264029627,1.1479288136445762,4.545570343289167,74.87644754768392,314.8551708625206,46.70620603755663,0.5965193160971649,0.0198740032655562,0.1252251517782979,0.0093135859748493,74245.4367002187,0.2472566289145435,1.295642845499215,8.769867451077753,10052.436975426128,15474.690821821823,9185.719533740206,0.2624210353579243,6.025098829077392,53082.604947978856,0.1760357197845549,0.0548834725941691,9711.454633721456,0.4221202601670839,3.854650429716277,0.1072468695473748,9285.856249178603,0.2440756012400737,1.395079206425645,9.231988434748324,243360541.1197792,488497446.8926009,210128467.46666747,0.2629896254265008,11356.208463661453,0.2984941112803641,0.5647441193199378,5.285454749600098,0.1462857911125912,4.945750726235644,0.0069517737484066,243339848.8209512,2804.404394179426,1.5820561447511296e-05,3.401073294475749,0.0014292816502189,0.0014851428431528,0
0.0,94.0,22051688562.0,1.9241441403812565,54.0,2.909576369753601,230.0,32.597314130251576,31.35478160772298,11.0,0.0,230.0,24.84791850630817,49.6483148192349,1.009890104378833,22051688562.0,0.3592453512137765,1481.8328347218555,5.83355639823203,196.3535851711414,25.77242751977202,7.499026280235145,0.0622209485172257,0.983542240405413,0.0580759583740352,0.3191009623665221,0.0588231375831426,0.9712734897351196,0.9712444162336732,0.9993967903467488,0.9947440322821598,-0.8343243750598842,0.9796214941935364,0.0571217470936055,1.993578451880064,0.3438380199457214,2.243251589228873,0.9871698605971188,0.5496772097723654,3.987156903760128,2.183410475168778,1.8903118071880929,2.844554286411213,6303639.675313135,0.7046258216657254,1.6753198870899746,3213838.010831894,1.8902806181613043,5.863696069820964,74.56626929713693,392.3456539237684,48.69270684210481,0.6169361102054889,0.0202888167903259,0.1803530524600992,0.0090763628045756,100804.4135754158,0.1949837818665407,2.011763268719114,12.918250624054773,12192.13323670184,17224.643314978686,11547.717459803607,0.1971037783575542,6.183011499325358,97155.78710923644,0.1869337728058896,0.0577975428570342,11886.261185515858,0.4351964237053057,5.8459542179172965,0.0801355588502014,12707.094093692638,0.196009410814491,2.100726938815016,13.694673679988894,216097489.78390843,420017457.62411886,193435851.92045668,0.181494175374858,19374.088802850576,0.2988491076964102,0.5653064778247526,7.920840984752604,0.0995978226271813,5.254306148159825,0.0072466368234313,216078447.1504945,3652.1550673341576,1.3374973575321193e-05,3.0586201035431726,0.0024346580537773,0.0008654386940548,0
0.0,143.0,42731098726.0,2.796328696897704,76.0,2.6224693920065354,230.0,42.815158440215,74.29983936473297,66.0,0.0,230.0,35.28291327946501,89.96934392615294,0.5209586423290316,42731098726.0,0.1695228113851037,2574.0167168772723,16.471138506825447,630.1369488697494,38.2295628463238,15.345125221543588,0.1099535852994234,0.9857708062014616,0.0549671247290414,0.2886227026238603,0.1069007795242879,0.9754906643916345,0.9753749939872672,0.9991651246646842,0.9952745823568552,-0.89339839301915,0.9966093087544602,0.0471848160036598,3.5584189549267786,0.1593705655064802,3.094171477255294,0.995471428703443,0.2844672454239429,7.116837909853557,3.0367471006093707,3.863769701710752,3.6429942791482186,3944542.789049145,0.7472083539903364,1.4147433095267743,894917.7022144177,3.865686924230408,16.520463758562162,75.5301808662181,1169.2130597608657,18.023614450753303,0.2296291693056882,0.0184514892705089,0.3983190714202177,0.003428155605691,37080.24538630826,0.1438408940263384,3.9798534315357377,31.06083583469345,7272.641488184504,50618.58005158651,2269.261600955844,0.1038375400495617,7.132065820798987,41299.49475421406,0.1598784841143368,0.048870959492635,6844.957636283277,0.4035824813437374,13.23824266952352,0.0343499148883233,3701.071470738714,0.1456598634632891,3.886764917619979,31.97772442835216,146356042.89354166,1577285011.8386793,37952337.43187228,0.0915718079852811,8276.3976150183,0.3257270107055885,0.5918833058172885,18.747581421004,0.0584132268475711,5.55606487782325,0.0048131857307389,146312877.5940031,1130.2130443833305,3.2265385970379264e-05,1.892390935339467,0.0047264400781759,0.0010941246283179,0
0.0,89.0,15506701263.0,2.091097884136518,63.0,2.382635250116875,230.0,29.58293697762404,37.6196166637404,35.0,0.0,230.0,25.025956692952708,51.4131536816457,0.571229761855433,15506701263.0,0.2743980441597473,1228.0768135657463,6.293644541949868,110.74676538112976,13.226526637971324,6.318892268913261,0.083277293864074,0.9739847672183356,0.0695063731149393,0.3612092896669531,0.0783918786127527,0.9662550924465838,0.9661783336327026,0.99921883797795,0.9937593401154412,-0.82051293661813,0.9836864745585556,0.0665409884614255,2.175945940185759,0.2528464475450147,2.467026170450257,0.9848033947185472,0.4073269191336056,4.351891880371517,2.393505041126784,1.600542390694334,3.180397123251463,3826858.225328695,0.6523361428968573,1.813798667918905,1609725.9422783006,1.6004053496792905,6.33193633563401,73.35926591992691,423.9090367329823,39.17027575732324,0.5012464782983579,0.0201988861952837,0.1734957438315218,0.0076818284658086,89942.57056524705,0.2266305789833629,1.5355921242724455,11.723443802104264,4878.44472857812,8501.044736945747,4321.899149872129,0.1869924276298672,6.397598658280838,57016.69644482227,0.1425808891739381,0.067693078707689,4653.256649083872,0.3717541189851006,4.62844312465328,0.0669317921557207,8590.025930562297,0.2194524162829189,1.7599899409365491,12.15514906879902,183202808.40891093,437161323.3922285,152127691.25166154,0.1987456087069212,10308.759650512224,0.2633615116499048,0.529420300526597,6.414428107599028,0.1048258831362157,5.44741388028329,0.0066724169378442,183180347.17308068,2951.6806158301947,1.4246575615990948e-05,3.763648213672519,0.002457829306219,0.001031258716706,0
0.0,81.0,13905642022.0,1.7991134005938605,65.0,2.7521652129890426,230.0,27.384241792806858,32.693216911335895,25.0,0.0,230.0,23.23944088955345,45.60022672117832,0.6594977192810356,13905642022.0,0.3343591130033954,1010.5342450112062,5.2090394255717785,96.79723553686632,11.173460346431522,5.32697218518267,0.0495725201079961,0.9815597364634404,0.0407008275238127,0.2425988402941613,0.0479048344277726,0.98020139745405,0.9801654095327028,0.9995456904655592,0.9963461312404276,-0.8749685252853692,0.9783027497340716,0.0391383590422573,1.972229570391491,0.3208909151695525,2.0242856615457705,0.9926540334670316,0.4949651582261428,3.944459140782982,1.982627964304152,1.344136176322666,2.497258256809328,5282431.023417486,0.7899085119854553,1.215420406079902,2235991.7948624548,1.3443069760509283,5.233101643748928,76.56221464976801,377.5210905709786,45.64518608451382,0.5742132383151164,0.0180415145008324,0.1274928443757138,0.0080905951627282,83142.59829278749,0.3113353471944062,0.9930650403866168,10.502566267811783,15467.13869006832,40619.69134632588,12761.773505070034,0.1928814738932008,5.639329045630121,52420.736626948055,0.195069214445963,0.0399683598817835,14829.27279142206,0.4463209463030435,4.870527038999765,0.0766369497501996,11087.002992152657,0.3129623155917308,0.9228022748556514,11.431519223169424,408467738.5757353,1160192866.3453114,326153377.0579253,0.1624410429878871,10873.693501947722,0.3069410461792954,0.5731651945392044,6.5378998831797,0.0958228762952485,4.58452921679542,0.0052974281768269,408432104.1433336,3675.679210961463,2.0160564148600685e-05,1.103003626553103,0.0026019594790144,0.0007752797486133,0
0.0,84.0,20253360025.0,1.8596955299638376,62.0,2.219060304239732,230.0,32.79520428197507,31.802484352142866,8.0,0.0,230.0,27.67324717364263,48.1279337647365,0.654331204311161,20253360025.0,0.3533588326007655,1304.8999974945746,5.70359456704117,108.72784842496198,13.76430122194223,6.352628021636683,0.0594153554552456,0.9814676922648728,0.0523016041391469,0.2943875114835679,0.0566540902785789,0.9743182541139634,0.974281520974854,0.9994388395072852,0.9952834106975684,-0.8466530352497306,0.9783034964474616,0.0509267940868648,2.0323118271829337,0.3389541074728734,2.1449540501740274,0.9937564584305978,0.5310691731317758,4.064623654365867,2.090786954572735,1.6030108442729825,2.691639476962903,6393686.667837585,0.7312210752767557,1.4889971228895975,3089716.2750773714,1.6034451757769457,5.733242534266088,75.21900538309845,395.32181319691136,46.93644552580321,0.590521723444812,0.0189829323584774,0.1512616323058184,0.0082947664942942,115148.66989456944,0.2550313638439381,1.2949571384494007,11.986996754472267,13568.91115545612,20207.30500870945,12864.501852377804,0.1543199290577902,6.009711416467954,77136.65752181593,0.169876270469545,0.0516727530404516,13184.624325527557,0.4119512563267049,5.07990540466878,0.0604454550357192,12578.40504621732,0.2495022225218653,1.3591455988356582,11.887313047962868,284688131.95265204,891997639.5281668,222795247.1745084,0.1530929019022568,14836.901693973896,0.294301219779702,0.5612283769234401,6.727313726616484,0.0850081882308656,5.022835293786922,0.0057656530893888,284658050.21052384,2804.5741094993937,1.4305533107525683e-05,2.790544412046494,0.0018591066337596,0.0009591688832872,0
0.0,72.0,14159136468.0,1.5805900080482056,39.0,5.992170714320929,230.0,26.481108925713134,21.93610541269113,0.0,0.0,230.0,17.99388798787322,39.79671229966498,1.711507507148412,14159136468.0,0.4746273635233116,1102.5855891856106,4.136537209733247,228.8189670989721,26.22241469990037,5.405457259204091,0.0513976712198085,0.981161930967758,0.0502235471260774,0.2875261301925085,0.0488584917084842,0.9749917355810396,0.9749735423148536,0.9994946043356384,0.9954411487687254,-0.8288896639978447,0.9629033937748868,0.0498460001078779,1.6727289945199046,0.4603068689107711,1.8511451561046104,0.984106467262409,0.6570280600965287,3.3454579890398093,1.7997874609585964,1.3642137326059751,2.349625522899243,6644397.952947059,0.7432129341894451,1.4940042757430714,4243216.092634758,1.364660589145121,4.162644153868525,75.39446337289291,265.7168533909017,56.66375005310029,0.715092799502362,0.0191153605951473,0.1455898451337974,0.0103759966848648,89821.51260995971,0.1991065480385497,2.5335366940410444,12.91140457212022,17959.04847536894,20856.26640691672,17546.931753437253,0.2245303568936798,6.1443967924191645,87100.55520920707,0.1922139993523051,0.0504327971722911,17557.708905867054,0.4409880622373155,6.223548633703454,0.0960952732044273,9875.93398744408,0.1856308783023961,2.877722275562804,13.662456298635387,354573413.11198825,574359274.2799331,327257675.73998654,0.2435566458360345,15784.600090222171,0.2966918553855526,0.5632308941458746,8.125985925662011,0.1317240573941879,5.395164263902907,0.0059509401460833,354545175.4434792,3324.693120327121,1.4818414687498729e-05,2.7074751763802047,0.0015175566656944,0.0010846632026465,0
0.0,98.0,22774673754.0,1.8418311337783368,62.0,2.8399599147190115,230.0,36.664870265202765,30.9378635065263,0.0,0.0,230.0,27.40080846916465,52.354227398376864,1.0608525380595868,22774673754.0,0.4096468712785916,1783.8137281325023,6.356602746020694,269.13289486041634,33.31133503582956,9.03896126917322,0.0624277773288833,0.9862817745016248,0.0568309825324088,0.3138406631913938,0.0591812563934662,0.971969350246161,0.971937080969857,0.999402095834933,0.9948641012853464,-0.841619365076216,0.9772262349783348,0.0556845170833155,2.027922423004473,0.3992568788188241,2.1340252970590043,0.9936875874763365,0.6112837489456426,4.055844846008945,2.0753338205636256,2.2753472616255257,2.6686501326169223,5920717.056022399,0.7125669131250723,1.6568716998417934,3403755.034160076,2.274869265414463,6.385839544070175,74.73810392059308,411.7122909404961,52.23845007872914,0.6550799601258493,0.0203859648313298,0.2278429216336149,0.0090240296848726,89822.04368244059,0.1916793171554095,2.0454561738297814,17.01009371276822,13699.144977727665,18212.435308429274,13332.117331711464,0.1297974760568927,6.109683061190823,92749.45393156313,0.1970154044729626,0.0564054775317071,13379.728724263075,0.4477036399902855,8.116896312544773,0.0509067331657406,11339.756614099284,0.1836041030746945,2.300119156502917,18.907175933421843,245389959.69236743,587169367.6624461,220956876.7058201,0.1123652504469424,19026.45720669668,0.3080608983953997,0.5747308610976334,11.227658700543554,0.0628161602298106,5.296325133548785,0.0074331465719452,245371860.6912527,2231.9527242439663,2.0542653461158e-05,2.5962022914417657,0.0028608583105032,0.0009605189127073,1
24.0,165.0,53365339974.0,3.001583977436862,100.0,2.133765881809675,230.0,47.4428803017072,94.47753183873672,102.0,0.0,230.0,37.72733461735587,109.75805550655738,0.1750688101285721,53365339974.0,0.1382506955067333,3120.8267262410222,23.491727008409107,806.4674247084245,13.85047243069046,19.41556465174246,0.1891604334757761,0.9807016521286392,0.1413624802559712,0.5877002598190642,0.168991668670989,0.9322771172475932,0.9320379310909964,0.9983277978758844,0.9873961311150472,-0.7734196263094286,0.9951487356392414,0.1326812560789808,4.322629515217472,0.1057587108589419,3.6810691315470887,0.9903423939691376,0.1708998369336737,8.645259030434945,3.5268716989676707,4.90118127130456,4.8603453808595525,1883288.984925812,0.4251385574067529,3.356635099903605,612426.2489724196,4.905565321061268,23.586431199072468,66.08106100829288,1502.6439197132888,13.301479271289203,0.1886457339869656,0.0313296235884157,0.8025911756452632,0.0049576436123802,91557.3699280898,0.153402165866682,3.8839192674486966,27.34174283402192,662.2188416348645,8611.618906465941,227.6199502167792,0.1329275434117869,6.363237273284285,120969.26410179184,0.2021651311637859,0.1350155784970238,605.9323134169799,0.4569537664091492,12.467386148175892,0.060414613828936,10928.829810465018,0.1529834235346037,3.877262337265543,27.05016937764216,15809954.643747026,301660957.6528598,4121901.6764861406,0.1405949751140786,23032.00081189283,0.3224054538465918,0.588184279808059,15.57591261868677,0.0836582892070964,5.487081856818548,0.0161266000635691,15806109.484164644,2516.576660990068,1.2118389954746069e-05,5.180360285420134,0.015073704388681,0.0004748450440387,0
